571	Q0	16:90-93	4	0.8017308712005615	SimCSE_bitest4
571	Q0	2:177-177	5	0.7942387461662292	SimCSE_bitest4
571	Q0	5:12-13	6	0.7820351719856262	SimCSE_bitest4
571	Q0	4:7-10	7	0.7794879674911499	SimCSE_bitest4
571	Q0	5:38-40	8	0.7784640789031982	SimCSE_bitest4
571	Q0	48:10-13	9	0.7713623642921448	SimCSE_bitest4
571	Q0	41:33-36	10	0.767768383026123	SimCSE_bitest4
575	Q0	6:145-147	1	0.6684123277664185	SimCSE_bitest4
575	Q0	5:89-89	2	0.6541073322296143	SimCSE_bitest4
575	Q0	16:65-69	3	0.6278847455978394	SimCSE_bitest4
575	Q0	47:1-6	4	0.6211557388305664	SimCSE_bitest4
575	Q0	106:1-4	5	0.6186734437942505	SimCSE_bitest4
575	Q0	1:7-7	6	0.6156296133995056	SimCSE_bitest4
575	Q0	47:12-15	7	0.6083276271820068	SimCSE_bitest4
575	Q0	2:91-93	8	0.6044711470603943	SimCSE_bitest4
575	Q0	9:36-37	9	0.6011488437652588	SimCSE_bitest4
575	Q0	20:102-113	10	0.596389651298523	SimCSE_bitest4
576	Q0	22:38-41	1	0.7137070894241333	SimCSE_bitest4
576	Q0	4:44-46	2	0.7070778608322144	SimCSE_bitest4
576	Q0	7:150-153	3	0.7058080434799194	SimCSE_bitest4
576	Q0	9:111-112	4	0.7025607228279114	SimCSE_bitest4
576	Q0	60:12-13	5	0.7010733485221863	SimCSE_bitest4
576	Q0	48:27-29	6	0.6958978772163391	SimCSE_bitest4
576	Q0	28:22-28	7	0.6936960816383362	SimCSE_bitest4
576	Q0	2:26-27	8	0.6936045289039612	SimCSE_bitest4
576	Q0	16:114-119	9	0.6916437745094299	SimCSE_bitest4
576	Q0	22:42-46	10	0.6907674074172974	SimCSE_bitest4
577	Q0	9:60-61	1	0.771675705909729	SimCSE_bitest4
577	Q0	2:215-215	2	0.7364136576652527	SimCSE_bitest4
577	Q0	4:36-40	3	0.7337790131568909	SimCSE_bitest4
577	Q0	2:272-274	4	0.7300492525100708	SimCSE_bitest4
577	Q0	2:277-281	5	0.7277563810348511	SimCSE_bitest4
577	Q0	9:34-35	6	0.7175310850143433	SimCSE_bitest4
577	Q0	2:267-269	7	0.717272162437439	SimCSE_bitest4
577	Q0	16:73-76	8	0.7081514596939087	SimCSE_bitest4
577	Q0	22:23-24	9	0.7050246596336365	SimCSE_bitest4
577	Q0	2:177-177	10	0.7012622356414795	SimCSE_bitest4
580	Q0	78:6-16	1	0.6037904024124146	SimCSE_bitest4
580	Q0	12:50-57	2	0.5930060148239136	SimCSE_bitest4
580	Q0	25:45-55	3	0.5803608894348145	SimCSE_bitest4
580	Q0	18:29-31	4	0.5638841390609741	SimCSE_bitest4
580	Q0	6:93-94	5	0.5538695454597473	SimCSE_bitest4
580	Q0	10:65-70	6	0.5519981384277344	SimCSE_bitest4
580	Q0	30:17-27	7	0.547162652015686	SimCSE_bitest4
580	Q0	18:25-26	8	0.5463979244232178	SimCSE_bitest4
580	Q0	47:25-29	9	0.5418197512626648	SimCSE_bitest4
580	Q0	107:1-3	10	0.5356029272079468	SimCSE_bitest4
582	Q0	2:265-266	1	0.7109885215759277	SimCSE_bitest4
582	Q0	47:12-15	2	0.7032253742218018	SimCSE_bitest4
582	Q0	18:32-44	3	0.6963937282562256	SimCSE_bitest4
582	Q0	7:54-56	4	0.6954118609428406	SimCSE_bitest4
582	Q0	20:115-122	5	0.6940041780471802	SimCSE_bitest4
582	Q0	3:95-97	6	0.678173303604126	SimCSE_bitest4
582	Q0	89:1-14	7	0.6776627898216248	SimCSE_bitest4
582	Q0	98:6-8	8	0.6756747961044312	SimCSE_bitest4
582	Q0	3:14-17	9	0.6737120151519775	SimCSE_bitest4
582	Q0	7:46-49	10	0.6695082783699036	SimCSE_bitest4
602	Q0	6:161-163	1	0.5238925814628601	SimCSE_bitest4
602	Q0	60:8-9	2	0.5019016861915588	SimCSE_bitest4
602	Q0	3:86-91	3	0.49230802059173584	SimCSE_bitest4
602	Q0	28:51-56	4	0.4820677638053894	SimCSE_bitest4
602	Q0	4:167-169	5	0.48039886355400085	SimCSE_bitest4
602	Q0	78:17-20	6	0.47927695512771606	SimCSE_bitest4
602	Q0	39:11-20	7	0.4719935655593872	SimCSE_bitest4
602	Q0	21:30-35	8	0.4653888940811157	SimCSE_bitest4
602	Q0	1:5-6	9	0.4640156924724579	SimCSE_bitest4
602	Q0	39:41-41	10	0.46222200989723206	SimCSE_bitest4
604	Q0	14:24-27	1	0.8092430830001831	SimCSE_bitest4
604	Q0	11:112-115	2	0.7984294295310974	SimCSE_bitest4
604	Q0	33:69-71	3	0.797998309135437	SimCSE_bitest4
604	Q0	48:10-13	4	0.7972906827926636	SimCSE_bitest4
604	Q0	49:6-8	5	0.7967145442962646	SimCSE_bitest4
604	Q0	9:90-96	6	0.793749213218689	SimCSE_bitest4
604	Q0	4:122-126	7	0.7866367101669312	SimCSE_bitest4
604	Q0	5:90-93	8	0.780814528465271	SimCSE_bitest4
604	Q0	41:33-36	9	0.7803264856338501	SimCSE_bitest4
604	Q0	39:32-37	10	0.780195951461792	SimCSE_bitest4
610	Q0	4:44-46	1	0.591492772102356	SimCSE_bitest4
610	Q0	72:1-7	2	0.5566755533218384	SimCSE_bitest4
610	Q0	2:113-113	3	0.5418403148651123	SimCSE_bitest4
610	Q0	2:74-75	4	0.518716037273407	SimCSE_bitest4
610	Q0	12:93-96	5	0.5095781087875366	SimCSE_bitest4
610	Q0	7:59-64	6	0.5054770708084106	SimCSE_bitest4
610	Q0	7:144-145	7	0.5053578019142151	SimCSE_bitest4
610	Q0	11:32-35	8	0.5047083497047424	SimCSE_bitest4
610	Q0	17:1-1	9	0.5009586215019226	SimCSE_bitest4
610	Q0	5:72-73	10	0.49963194131851196	SimCSE_bitest4
611	Q0	3:1-7	1	0.9007159471511841	SimCSE_bitest4
611	Q0	24:1-3	2	0.900530219078064	SimCSE_bitest4
611	Q0	13:36-37	3	0.8984096050262451	SimCSE_bitest4
611	Q0	4:162-162	4	0.8920787572860718	SimCSE_bitest4
611	Q0	32:1-3	5	0.8834056854248047	SimCSE_bitest4
611	Q0	11:12-12	6	0.8797226548194885	SimCSE_bitest4
611	Q0	2:3-5	7	0.8780738115310669	SimCSE_bitest4
611	Q0	10:94-97	8	0.8747901320457458	SimCSE_bitest4
611	Q0	56:75-80	9	0.8740763664245605	SimCSE_bitest4
611	Q0	69:38-52	10	0.8722734451293945	SimCSE_bitest4
613	Q0	2:139-141	1	0.6027110815048218	SimCSE_bitest4
613	Q0	5:82-86	2	0.5953524112701416	SimCSE_bitest4
613	Q0	70:40-44	3	0.5946066379547119	SimCSE_bitest4
613	Q0	57:12-15	4	0.5894694328308105	SimCSE_bitest4
613	Q0	9:97-99	5	0.5889616012573242	SimCSE_bitest4
613	Q0	83:18-28	6	0.5795080661773682	SimCSE_bitest4
613	Q0	9:86-87	7	0.5763686895370483	SimCSE_bitest4
613	Q0	17:105-111	8	0.5745574831962585	SimCSE_bitest4
613	Q0	40:7-9	9	0.5719649791717529	SimCSE_bitest4
613	Q0	62:1-4	10	0.5666894912719727	SimCSE_bitest4
