571	Q0	2:3-5	4	0.5814220309257507	SimCSE_bitest5
571	Q0	1:7-7	5	0.5447974801063538	SimCSE_bitest5
571	Q0	2:30-33	6	0.5263344645500183	SimCSE_bitest5
571	Q0	2:21-22	7	0.5220756530761719	SimCSE_bitest5
571	Q0	2:8-16	8	0.5182786583900452	SimCSE_bitest5
571	Q0	2:17-20	9	0.5153580904006958	SimCSE_bitest5
571	Q0	2:28-29	10	0.49984243512153625	SimCSE_bitest5
575	Q0	2:3-5	1	0.6767706871032715	SimCSE_bitest5
575	Q0	2:21-22	2	0.6530371308326721	SimCSE_bitest5
575	Q0	1:7-7	3	0.6314605474472046	SimCSE_bitest5
575	Q0	2:1-2	4	0.6289482712745667	SimCSE_bitest5
575	Q0	1:5-6	5	0.6106557846069336	SimCSE_bitest5
575	Q0	2:6-7	6	0.5917797088623047	SimCSE_bitest5
575	Q0	2:17-20	7	0.5884201526641846	SimCSE_bitest5
575	Q0	2:8-16	8	0.5858701467514038	SimCSE_bitest5
575	Q0	2:25-25	9	0.5832177400588989	SimCSE_bitest5
575	Q0	2:28-29	10	0.5582868456840515	SimCSE_bitest5
576	Q0	2:1-2	1	0.6636660099029541	SimCSE_bitest5
576	Q0	1:7-7	2	0.6540327072143555	SimCSE_bitest5
576	Q0	2:8-16	3	0.6210591197013855	SimCSE_bitest5
576	Q0	2:3-5	4	0.615369439125061	SimCSE_bitest5
576	Q0	1:5-6	5	0.6117068529129028	SimCSE_bitest5
576	Q0	2:6-7	6	0.6094585061073303	SimCSE_bitest5
576	Q0	2:21-22	7	0.5985409021377563	SimCSE_bitest5
576	Q0	2:30-33	8	0.5855467319488525	SimCSE_bitest5
576	Q0	2:28-29	9	0.5761473178863525	SimCSE_bitest5
576	Q0	2:17-20	10	0.5638903379440308	SimCSE_bitest5
577	Q0	2:1-2	1	0.6628225445747375	SimCSE_bitest5
577	Q0	2:3-5	2	0.631511926651001	SimCSE_bitest5
577	Q0	2:25-25	3	0.6111060976982117	SimCSE_bitest5
577	Q0	1:5-6	4	0.595221996307373	SimCSE_bitest5
577	Q0	1:7-7	5	0.5730382204055786	SimCSE_bitest5
577	Q0	2:8-16	6	0.564764142036438	SimCSE_bitest5
577	Q0	2:28-29	7	0.5643728971481323	SimCSE_bitest5
577	Q0	2:30-33	8	0.5588746070861816	SimCSE_bitest5
577	Q0	2:17-20	9	0.5378715991973877	SimCSE_bitest5
577	Q0	1:1-4	10	0.5232753753662109	SimCSE_bitest5
580	Q0	2:6-7	1	0.6562246084213257	SimCSE_bitest5
580	Q0	2:26-27	2	0.598013162612915	SimCSE_bitest5
580	Q0	1:5-6	3	0.5878443717956543	SimCSE_bitest5
580	Q0	2:17-20	4	0.5788808465003967	SimCSE_bitest5
580	Q0	2:28-29	5	0.5723329782485962	SimCSE_bitest5
580	Q0	1:7-7	6	0.5722439289093018	SimCSE_bitest5
580	Q0	2:34-39	7	0.5676256418228149	SimCSE_bitest5
580	Q0	2:8-16	8	0.549261212348938	SimCSE_bitest5
580	Q0	2:21-22	9	0.5393747091293335	SimCSE_bitest5
580	Q0	2:30-33	10	0.5279210209846497	SimCSE_bitest5
582	Q0	2:3-5	1	0.6409761905670166	SimCSE_bitest5
582	Q0	2:8-16	2	0.6280591487884521	SimCSE_bitest5
582	Q0	1:7-7	3	0.6041051745414734	SimCSE_bitest5
582	Q0	2:21-22	4	0.6025202870368958	SimCSE_bitest5
582	Q0	2:6-7	5	0.5894957780838013	SimCSE_bitest5
582	Q0	2:30-33	6	0.5785260796546936	SimCSE_bitest5
582	Q0	2:1-2	7	0.5694243311882019	SimCSE_bitest5
582	Q0	2:23-24	8	0.5683056712150574	SimCSE_bitest5
582	Q0	1:5-6	9	0.5316999554634094	SimCSE_bitest5
582	Q0	2:17-20	10	0.5076126456260681	SimCSE_bitest5
602	Q0	2:8-16	1	0.6280044317245483	SimCSE_bitest5
602	Q0	2:6-7	2	0.6051852107048035	SimCSE_bitest5
602	Q0	2:21-22	3	0.5981676578521729	SimCSE_bitest5
602	Q0	1:7-7	4	0.5738347172737122	SimCSE_bitest5
602	Q0	2:28-29	5	0.5707517266273499	SimCSE_bitest5
602	Q0	2:30-33	6	0.5574848651885986	SimCSE_bitest5
602	Q0	2:17-20	7	0.5559711456298828	SimCSE_bitest5
602	Q0	1:1-4	8	0.5416951179504395	SimCSE_bitest5
602	Q0	1:5-6	9	0.5407527089118958	SimCSE_bitest5
602	Q0	2:34-39	10	0.5325199365615845	SimCSE_bitest5
604	Q0	2:25-25	1	0.7308098673820496	SimCSE_bitest5
604	Q0	1:5-6	2	0.6057162284851074	SimCSE_bitest5
604	Q0	2:3-5	3	0.5820138454437256	SimCSE_bitest5
604	Q0	1:1-4	4	0.5576351881027222	SimCSE_bitest5
604	Q0	2:30-33	5	0.5457056760787964	SimCSE_bitest5
604	Q0	2:1-2	6	0.5408694744110107	SimCSE_bitest5
604	Q0	2:34-39	7	0.5402008295059204	SimCSE_bitest5
604	Q0	2:28-29	8	0.5130980014801025	SimCSE_bitest5
604	Q0	2:6-7	9	0.4947640299797058	SimCSE_bitest5
604	Q0	2:23-24	10	0.4835391640663147	SimCSE_bitest5
610	Q0	2:6-7	1	0.6481124758720398	SimCSE_bitest5
610	Q0	2:21-22	2	0.628873348236084	SimCSE_bitest5
610	Q0	2:28-29	3	0.6194790601730347	SimCSE_bitest5
610	Q0	2:17-20	4	0.6154941320419312	SimCSE_bitest5
610	Q0	1:1-4	5	0.5860807299613953	SimCSE_bitest5
610	Q0	2:8-16	6	0.580657422542572	SimCSE_bitest5
610	Q0	2:25-25	7	0.5563536882400513	SimCSE_bitest5
610	Q0	2:30-33	8	0.5522971153259277	SimCSE_bitest5
610	Q0	1:7-7	9	0.5486069917678833	SimCSE_bitest5
610	Q0	2:1-2	10	0.5432395935058594	SimCSE_bitest5
611	Q0	2:8-16	1	0.6799678802490234	SimCSE_bitest5
611	Q0	2:21-22	2	0.6708706617355347	SimCSE_bitest5
611	Q0	1:7-7	3	0.5992096662521362	SimCSE_bitest5
611	Q0	2:23-24	4	0.5974360704421997	SimCSE_bitest5
611	Q0	2:6-7	5	0.5858892202377319	SimCSE_bitest5
611	Q0	2:30-33	6	0.583987295627594	SimCSE_bitest5
611	Q0	2:17-20	7	0.5713485479354858	SimCSE_bitest5
611	Q0	2:28-29	8	0.551101565361023	SimCSE_bitest5
611	Q0	1:1-4	9	0.5373243093490601	SimCSE_bitest5
611	Q0	2:1-2	10	0.5310297608375549	SimCSE_bitest5
613	Q0	2:3-5	1	0.6455960869789124	SimCSE_bitest5
613	Q0	2:8-16	2	0.5296249389648438	SimCSE_bitest5
613	Q0	2:21-22	3	0.527354896068573	SimCSE_bitest5
613	Q0	2:25-25	4	0.49904799461364746	SimCSE_bitest5
613	Q0	1:5-6	5	0.4862585961818695	SimCSE_bitest5
613	Q0	1:7-7	6	0.47048136591911316	SimCSE_bitest5
613	Q0	2:23-24	7	0.4673311114311218	SimCSE_bitest5
613	Q0	2:6-7	8	0.45547008514404297	SimCSE_bitest5
613	Q0	1:1-4	9	0.45281681418418884	SimCSE_bitest5
613	Q0	2:30-33	10	0.4518902003765106	SimCSE_bitest5
