138	Q0	20:115-122	8	0.7610436677932739	SimCSE_biencoder
138	Q0	79:15-26	9	0.7560182809829712	SimCSE_biencoder
138	Q0	11:84-88	10	0.7533119916915894	SimCSE_biencoder
138	Q0	7:85-93	11	0.7462431192398071	SimCSE_biencoder
138	Q0	2:1-2	12	0.74216628074646	SimCSE_biencoder
138	Q0	10:65-70	13	0.732388973236084	SimCSE_biencoder
138	Q0	3:159-160	14	0.7250872850418091	SimCSE_biencoder
138	Q0	7:163-163	15	0.7245617508888245	SimCSE_biencoder
139	Q0	69:13-18	1	0.8539332151412964	SimCSE_biencoder
139	Q0	39:27-31	2	0.8507657647132874	SimCSE_biencoder
139	Q0	87:14-19	3	0.8319881558418274	SimCSE_biencoder
139	Q0	17:88-89	4	0.8144091963768005	SimCSE_biencoder
139	Q0	30:55-60	5	0.7975209951400757	SimCSE_biencoder
139	Q0	50:36-45	6	0.7865705490112305	SimCSE_biencoder
139	Q0	7:204-206	7	0.7838680744171143	SimCSE_biencoder
139	Q0	5:89-89	8	0.7815969586372375	SimCSE_biencoder
139	Q0	18:54-56	9	0.7793781161308289	SimCSE_biencoder
139	Q0	10:24-25	10	0.7771239876747131	SimCSE_biencoder
139	Q0	32:15-17	11	0.7678717374801636	SimCSE_biencoder
139	Q0	6:93-94	12	0.7608821392059326	SimCSE_biencoder
139	Q0	4:92-93	13	0.7573064565658569	SimCSE_biencoder
139	Q0	69:1-8	14	0.7502723336219788	SimCSE_biencoder
139	Q0	46:29-32	15	0.7487940192222595	SimCSE_biencoder
140	Q0	69:13-18	1	0.9361011981964111	SimCSE_biencoder
140	Q0	87:14-19	2	0.9264717102050781	SimCSE_biencoder
140	Q0	50:36-45	3	0.9014967083930969	SimCSE_biencoder
140	Q0	10:24-25	4	0.8893029689788818	SimCSE_biencoder
140	Q0	39:27-31	5	0.8858790397644043	SimCSE_biencoder
140	Q0	69:1-8	6	0.867812991142273	SimCSE_biencoder
140	Q0	2:261-264	7	0.8671368360519409	SimCSE_biencoder
140	Q0	1:5-6	8	0.864982008934021	SimCSE_biencoder
140	Q0	24:35-38	9	0.8630890846252441	SimCSE_biencoder
140	Q0	5:89-89	10	0.8569024801254272	SimCSE_biencoder
140	Q0	32:15-17	11	0.8567512631416321	SimCSE_biencoder
140	Q0	18:45-46	12	0.8539853096008301	SimCSE_biencoder
140	Q0	7:204-206	13	0.8515350222587585	SimCSE_biencoder
140	Q0	61:1-4	14	0.8482118248939514	SimCSE_biencoder
140	Q0	13:12-13	15	0.8473334908485413	SimCSE_biencoder
141	Q0	5:38-40	1	0.9711054563522339	SimCSE_biencoder
141	Q0	63:1-4	2	0.9685255885124207	SimCSE_biencoder
141	Q0	24:6-10	3	0.9664463400840759	SimCSE_biencoder
141	Q0	24:4-5	4	0.9658443331718445	SimCSE_biencoder
141	Q0	34:20-23	5	0.9656763076782227	SimCSE_biencoder
141	Q0	2:267-269	6	0.9618861675262451	SimCSE_biencoder
141	Q0	83:1-6	7	0.9592974781990051	SimCSE_biencoder
141	Q0	4:66-70	8	0.9574256539344788	SimCSE_biencoder
141	Q0	41:40-44	9	0.9570674896240234	SimCSE_biencoder
141	Q0	54:1-8	10	0.9569748044013977	SimCSE_biencoder
141	Q0	5:90-93	11	0.9567938446998596	SimCSE_biencoder
141	Q0	5:12-13	12	0.9566290974617004	SimCSE_biencoder
141	Q0	2:177-177	13	0.9563908576965332	SimCSE_biencoder
141	Q0	10:61-61	14	0.9563887715339661	SimCSE_biencoder
141	Q0	40:23-27	15	0.9557806253433228	SimCSE_biencoder
142	Q0	69:13-18	1	0.7866106033325195	SimCSE_biencoder
142	Q0	87:14-19	2	0.7815489768981934	SimCSE_biencoder
142	Q0	39:27-31	3	0.7351235151290894	SimCSE_biencoder
142	Q0	50:36-45	4	0.7011001110076904	SimCSE_biencoder
142	Q0	69:1-8	5	0.7001552581787109	SimCSE_biencoder
142	Q0	10:24-25	6	0.6898406744003296	SimCSE_biencoder
142	Q0	18:45-46	7	0.6882982850074768	SimCSE_biencoder
142	Q0	6:93-94	8	0.68531334400177	SimCSE_biencoder
142	Q0	17:88-89	9	0.6840735673904419	SimCSE_biencoder
142	Q0	37:139-148	10	0.6834990978240967	SimCSE_biencoder
142	Q0	2:261-264	11	0.6685595512390137	SimCSE_biencoder
142	Q0	78:1-5	12	0.6678863763809204	SimCSE_biencoder
142	Q0	1:5-6	13	0.6648435592651367	SimCSE_biencoder
142	Q0	7:204-206	14	0.6642068028450012	SimCSE_biencoder
142	Q0	5:89-89	15	0.663292646408081	SimCSE_biencoder
143	Q0	12:19-22	1	0.9726476669311523	SimCSE_biencoder
143	Q0	3:45-51	2	0.9709957838058472	SimCSE_biencoder
143	Q0	18:17-20	3	0.9709349870681763	SimCSE_biencoder
143	Q0	31:16-19	4	0.970294713973999	SimCSE_biencoder
143	Q0	22:58-66	5	0.9702050685882568	SimCSE_biencoder
143	Q0	6:141-142	6	0.9700679779052734	SimCSE_biencoder
143	Q0	2:233-233	7	0.9675756692886353	SimCSE_biencoder
143	Q0	40:61-66	8	0.9675471782684326	SimCSE_biencoder
143	Q0	7:159-162	9	0.9667387008666992	SimCSE_biencoder
143	Q0	56:27-40	10	0.9663993716239929	SimCSE_biencoder
143	Q0	16:77-79	11	0.9658946990966797	SimCSE_biencoder
143	Q0	35:12-14	12	0.965887188911438	SimCSE_biencoder
143	Q0	35:27-28	13	0.9656394124031067	SimCSE_biencoder
143	Q0	29:61-69	14	0.9650279879570007	SimCSE_biencoder
143	Q0	30:17-27	15	0.9646389484405518	SimCSE_biencoder
144	Q0	2:1-2	1	0.9255685210227966	SimCSE_biencoder
144	Q0	7:163-163	2	0.8903958797454834	SimCSE_biencoder
144	Q0	29:36-37	3	0.881645143032074	SimCSE_biencoder
144	Q0	17:1-1	4	0.8525119423866272	SimCSE_biencoder
144	Q0	2:63-66	5	0.8508039116859436	SimCSE_biencoder
144	Q0	79:15-26	6	0.8487750887870789	SimCSE_biencoder
144	Q0	7:85-93	7	0.8383306264877319	SimCSE_biencoder
144	Q0	11:61-68	8	0.833493173122406	SimCSE_biencoder
144	Q0	7:73-79	9	0.8315438032150269	SimCSE_biencoder
144	Q0	27:15-19	10	0.8289409875869751	SimCSE_biencoder
144	Q0	2:249-252	11	0.824453592300415	SimCSE_biencoder
144	Q0	11:84-88	12	0.8220342993736267	SimCSE_biencoder
144	Q0	78:1-5	13	0.817733645439148	SimCSE_biencoder
144	Q0	4:32-33	14	0.8132704496383667	SimCSE_biencoder
144	Q0	20:115-122	15	0.8121562600135803	SimCSE_biencoder
145	Q0	67:16-23	1	0.9817248582839966	SimCSE_biencoder
145	Q0	4:163-166	2	0.9766881465911865	SimCSE_biencoder
145	Q0	3:14-17	3	0.9765348434448242	SimCSE_biencoder
145	Q0	13:14-17	4	0.9757283329963684	SimCSE_biencoder
145	Q0	25:35-40	5	0.9750441908836365	SimCSE_biencoder
145	Q0	4:171-172	6	0.9731590747833252	SimCSE_biencoder
145	Q0	73:10-14	7	0.9730195999145508	SimCSE_biencoder
145	Q0	13:1-4	8	0.9726470112800598	SimCSE_biencoder
145	Q0	4:22-24	9	0.9721789360046387	SimCSE_biencoder
145	Q0	6:12-18	10	0.9720635414123535	SimCSE_biencoder
145	Q0	65:4-7	11	0.9702862501144409	SimCSE_biencoder
145	Q0	20:70-76	12	0.9694033861160278	SimCSE_biencoder
145	Q0	41:49-52	13	0.9687517881393433	SimCSE_biencoder
145	Q0	5:59-60	14	0.9684147834777832	SimCSE_biencoder
145	Q0	56:63-74	15	0.9675599336624146	SimCSE_biencoder
146	Q0	53:1-18	1	0.9089681506156921	SimCSE_biencoder
146	Q0	17:1-1	2	0.9055340886116028	SimCSE_biencoder
146	Q0	78:1-5	3	0.8654272556304932	SimCSE_biencoder
146	Q0	3:159-160	4	0.8506482243537903	SimCSE_biencoder
146	Q0	9:101-106	5	0.8428995609283447	SimCSE_biencoder
146	Q0	29:36-37	6	0.83056640625	SimCSE_biencoder
146	Q0	8:50-51	7	0.823777437210083	SimCSE_biencoder
146	Q0	37:62-74	8	0.8204619884490967	SimCSE_biencoder
146	Q0	11:84-88	9	0.8194302916526794	SimCSE_biencoder
146	Q0	47:25-29	10	0.8121209740638733	SimCSE_biencoder
146	Q0	2:282-283	11	0.8083599805831909	SimCSE_biencoder
146	Q0	79:15-26	12	0.806290864944458	SimCSE_biencoder
146	Q0	58:1-4	13	0.803673267364502	SimCSE_biencoder
146	Q0	41:13-18	14	0.8025847673416138	SimCSE_biencoder
146	Q0	44:40-50	15	0.7958051562309265	SimCSE_biencoder
147	Q0	78:1-5	1	0.8477106094360352	SimCSE_biencoder
147	Q0	69:1-8	2	0.7724214196205139	SimCSE_biencoder
147	Q0	20:25-37	3	0.7537306547164917	SimCSE_biencoder
147	Q0	69:13-18	4	0.7523093223571777	SimCSE_biencoder
147	Q0	20:115-122	5	0.742334246635437	SimCSE_biencoder
147	Q0	39:11-20	6	0.7366238832473755	SimCSE_biencoder
147	Q0	6:93-94	7	0.7339692115783691	SimCSE_biencoder
147	Q0	87:14-19	8	0.7329605221748352	SimCSE_biencoder
147	Q0	72:1-7	9	0.7310310006141663	SimCSE_biencoder
147	Q0	5:89-89	10	0.7309077978134155	SimCSE_biencoder
147	Q0	11:61-68	11	0.7250505685806274	SimCSE_biencoder
147	Q0	50:36-45	12	0.7225051522254944	SimCSE_biencoder
147	Q0	37:139-148	13	0.720762312412262	SimCSE_biencoder
147	Q0	7:73-79	14	0.7127959728240967	SimCSE_biencoder
147	Q0	18:45-46	15	0.7024435997009277	SimCSE_biencoder
149	Q0	7:163-163	1	0.8780474662780762	SimCSE_biencoder
149	Q0	20:115-122	2	0.8511809706687927	SimCSE_biencoder
149	Q0	2:63-66	3	0.8499641418457031	SimCSE_biencoder
149	Q0	11:61-68	4	0.832770824432373	SimCSE_biencoder
149	Q0	7:73-79	5	0.8311378955841064	SimCSE_biencoder
149	Q0	78:1-5	6	0.822880744934082	SimCSE_biencoder
149	Q0	2:1-2	7	0.8174409866333008	SimCSE_biencoder
149	Q0	4:153-161	8	0.81671541929245	SimCSE_biencoder
149	Q0	20:95-98	9	0.8146031498908997	SimCSE_biencoder
149	Q0	20:25-37	10	0.813775897026062	SimCSE_biencoder
149	Q0	27:15-19	11	0.8071017861366272	SimCSE_biencoder
149	Q0	7:85-93	12	0.7948433756828308	SimCSE_biencoder
149	Q0	28:33-35	13	0.7940285205841064	SimCSE_biencoder
149	Q0	72:1-7	14	0.7889859676361084	SimCSE_biencoder
149	Q0	29:36-37	15	0.7885664701461792	SimCSE_biencoder
151	Q0	102:1-4	1	0.8555377125740051	SimCSE_biencoder
151	Q0	78:1-5	2	0.7725672721862793	SimCSE_biencoder
151	Q0	69:13-18	3	0.6943040490150452	SimCSE_biencoder
151	Q0	18:25-26	4	0.6855612993240356	SimCSE_biencoder
151	Q0	9:30-31	5	0.6793459057807922	SimCSE_biencoder
151	Q0	1:7-7	6	0.6783748865127563	SimCSE_biencoder
151	Q0	87:14-19	7	0.6766725778579712	SimCSE_biencoder
151	Q0	1:5-6	8	0.6628431081771851	SimCSE_biencoder
151	Q0	18:45-46	9	0.6534064412117004	SimCSE_biencoder
151	Q0	93:1-5	10	0.6489527821540833	SimCSE_biencoder
151	Q0	107:4-7	11	0.6488756537437439	SimCSE_biencoder
151	Q0	5:57-58	12	0.639717698097229	SimCSE_biencoder
151	Q0	69:1-8	13	0.6291589736938477	SimCSE_biencoder
151	Q0	5:51-53	14	0.6213196516036987	SimCSE_biencoder
151	Q0	40:34-35	15	0.6191188097000122	SimCSE_biencoder
152	Q0	37:139-148	1	0.9427069425582886	SimCSE_biencoder
152	Q0	47:25-29	2	0.923872709274292	SimCSE_biencoder
152	Q0	91:11-15	3	0.921903133392334	SimCSE_biencoder
152	Q0	38:17-20	4	0.9211860299110413	SimCSE_biencoder
152	Q0	2:17-20	5	0.9206057786941528	SimCSE_biencoder
152	Q0	51:38-46	6	0.914094090461731	SimCSE_biencoder
152	Q0	3:159-160	7	0.9112753868103027	SimCSE_biencoder
152	Q0	53:31-41	8	0.9057239294052124	SimCSE_biencoder
152	Q0	41:9-12	9	0.901676595211029	SimCSE_biencoder
152	Q0	46:21-25	10	0.8999250531196594	SimCSE_biencoder
152	Q0	21:78-82	11	0.8997858762741089	SimCSE_biencoder
152	Q0	41:13-18	12	0.8996385335922241	SimCSE_biencoder
152	Q0	25:56-62	13	0.8977440595626831	SimCSE_biencoder
152	Q0	10:3-6	14	0.8968104720115662	SimCSE_biencoder
152	Q0	40:34-35	15	0.8914122581481934	SimCSE_biencoder
153	Q0	17:88-89	1	0.7821022272109985	SimCSE_biencoder
153	Q0	39:27-31	2	0.7648880481719971	SimCSE_biencoder
153	Q0	69:13-18	3	0.7585160136222839	SimCSE_biencoder
153	Q0	7:204-206	4	0.7550783157348633	SimCSE_biencoder
153	Q0	43:36-39	5	0.7488927841186523	SimCSE_biencoder
153	Q0	18:54-56	6	0.7480709552764893	SimCSE_biencoder
153	Q0	30:55-60	7	0.7432513236999512	SimCSE_biencoder
153	Q0	87:14-19	8	0.7344110012054443	SimCSE_biencoder
153	Q0	32:15-17	9	0.7326312065124512	SimCSE_biencoder
153	Q0	97:1-5	10	0.7024229764938354	SimCSE_biencoder
153	Q0	18:57-59	11	0.7006654143333435	SimCSE_biencoder
153	Q0	46:29-32	12	0.6995679140090942	SimCSE_biencoder
153	Q0	5:14-14	13	0.6899172067642212	SimCSE_biencoder
153	Q0	17:40-44	14	0.6863820552825928	SimCSE_biencoder
153	Q0	46:26-28	15	0.6842184662818909	SimCSE_biencoder
154	Q0	37:139-148	1	0.8898714780807495	SimCSE_biencoder
154	Q0	69:1-8	2	0.860836386680603	SimCSE_biencoder
154	Q0	18:45-46	3	0.8597596883773804	SimCSE_biencoder
154	Q0	87:14-19	4	0.8409552574157715	SimCSE_biencoder
154	Q0	6:93-94	5	0.8249226808547974	SimCSE_biencoder
154	Q0	69:13-18	6	0.8226749300956726	SimCSE_biencoder
154	Q0	40:34-35	7	0.8193261027336121	SimCSE_biencoder
154	Q0	38:17-20	8	0.8109478950500488	SimCSE_biencoder
154	Q0	29:14-15	9	0.8092026114463806	SimCSE_biencoder
154	Q0	50:36-45	10	0.8049194812774658	SimCSE_biencoder
154	Q0	22:19-22	11	0.8014860153198242	SimCSE_biencoder
154	Q0	72:1-7	12	0.7991728186607361	SimCSE_biencoder
154	Q0	3:159-160	13	0.7962448596954346	SimCSE_biencoder
154	Q0	20:25-37	14	0.7949031591415405	SimCSE_biencoder
154	Q0	11:61-68	15	0.7917197942733765	SimCSE_biencoder
155	Q0	2:60-62	1	0.9582787752151489	SimCSE_biencoder
155	Q0	8:72-75	2	0.9479582905769348	SimCSE_biencoder
155	Q0	26:176-191	3	0.939341127872467	SimCSE_biencoder
155	Q0	20:17-24	4	0.9371987581253052	SimCSE_biencoder
155	Q0	2:240-242	5	0.9342316389083862	SimCSE_biencoder
155	Q0	5:106-108	6	0.9323354959487915	SimCSE_biencoder
155	Q0	17:101-104	7	0.928812563419342	SimCSE_biencoder
155	Q0	3:137-144	8	0.9274920225143433	SimCSE_biencoder
155	Q0	4:95-96	9	0.9268540143966675	SimCSE_biencoder
155	Q0	9:88-89	10	0.9252464771270752	SimCSE_biencoder
155	Q0	5:6-6	11	0.9226657748222351	SimCSE_biencoder
155	Q0	38:30-40	12	0.9225682020187378	SimCSE_biencoder
155	Q0	78:6-16	13	0.9223970770835876	SimCSE_biencoder
155	Q0	7:103-108	14	0.9215518832206726	SimCSE_biencoder
155	Q0	16:65-69	15	0.919793426990509	SimCSE_biencoder
159	Q0	2:178-179	1	0.9500405788421631	SimCSE_biencoder
159	Q0	22:1-2	2	0.9444942474365234	SimCSE_biencoder
159	Q0	41:40-44	3	0.9440363645553589	SimCSE_biencoder
159	Q0	62:9-11	4	0.9427746534347534	SimCSE_biencoder
159	Q0	3:187-189	5	0.9426499605178833	SimCSE_biencoder
159	Q0	2:177-177	6	0.9364315867424011	SimCSE_biencoder
159	Q0	46:21-25	7	0.9316125512123108	SimCSE_biencoder
159	Q0	54:1-8	8	0.9303568601608276	SimCSE_biencoder
159	Q0	18:90-98	9	0.9282184839248657	SimCSE_biencoder
159	Q0	21:87-88	10	0.9270379543304443	SimCSE_biencoder
159	Q0	8:15-16	11	0.9262553453445435	SimCSE_biencoder
159	Q0	24:41-45	12	0.9238865375518799	SimCSE_biencoder
159	Q0	38:17-20	13	0.9235268235206604	SimCSE_biencoder
159	Q0	5:82-86	14	0.9233834743499756	SimCSE_biencoder
159	Q0	40:23-27	15	0.9229052066802979	SimCSE_biencoder
160	Q0	69:25-37	1	0.9774020314216614	SimCSE_biencoder
160	Q0	3:14-17	2	0.976659893989563	SimCSE_biencoder
160	Q0	20:70-76	3	0.9738835096359253	SimCSE_biencoder
160	Q0	2:260-260	4	0.9727798104286194	SimCSE_biencoder
160	Q0	19:77-87	5	0.9709044694900513	SimCSE_biencoder
160	Q0	73:10-14	6	0.9702944755554199	SimCSE_biencoder
160	Q0	12:81-87	7	0.9689691066741943	SimCSE_biencoder
160	Q0	57:25-27	8	0.9686834812164307	SimCSE_biencoder
160	Q0	65:4-7	9	0.9682814478874207	SimCSE_biencoder
160	Q0	67:16-23	10	0.9675979018211365	SimCSE_biencoder
160	Q0	26:23-40	11	0.9674991369247437	SimCSE_biencoder
160	Q0	2:26-27	12	0.9672346115112305	SimCSE_biencoder
160	Q0	41:49-52	13	0.967219352722168	SimCSE_biencoder
160	Q0	4:171-172	14	0.9662768840789795	SimCSE_biencoder
160	Q0	9:111-112	15	0.9660773873329163	SimCSE_biencoder
163	Q0	7:163-163	1	0.8683180809020996	SimCSE_biencoder
163	Q0	2:63-66	2	0.8384779691696167	SimCSE_biencoder
163	Q0	20:95-98	3	0.8239015936851501	SimCSE_biencoder
163	Q0	4:153-161	4	0.8217513561248779	SimCSE_biencoder
163	Q0	20:115-122	5	0.8188791871070862	SimCSE_biencoder
163	Q0	2:1-2	6	0.7946006059646606	SimCSE_biencoder
163	Q0	7:73-79	7	0.7904034852981567	SimCSE_biencoder
163	Q0	11:61-68	8	0.7876361608505249	SimCSE_biencoder
163	Q0	20:86-94	9	0.777596116065979	SimCSE_biencoder
163	Q0	78:1-5	10	0.7767245769500732	SimCSE_biencoder
163	Q0	28:33-35	11	0.7719399333000183	SimCSE_biencoder
163	Q0	20:25-37	12	0.7707680463790894	SimCSE_biencoder
163	Q0	38:41-44	13	0.7696338295936584	SimCSE_biencoder
163	Q0	12:97-101	14	0.7694090604782104	SimCSE_biencoder
163	Q0	5:116-120	15	0.7631816267967224	SimCSE_biencoder
164	Q0	61:1-4	1	0.9580230116844177	SimCSE_biencoder
164	Q0	24:35-38	2	0.9556496143341064	SimCSE_biencoder
164	Q0	13:12-13	3	0.9500613212585449	SimCSE_biencoder
164	Q0	41:37-39	4	0.9484493136405945	SimCSE_biencoder
164	Q0	52:48-49	5	0.9474732279777527	SimCSE_biencoder
164	Q0	42:1-6	6	0.94701087474823	SimCSE_biencoder
164	Q0	2:30-33	7	0.9411464333534241	SimCSE_biencoder
164	Q0	4:92-93	8	0.9410316944122314	SimCSE_biencoder
164	Q0	114:1-6	9	0.9397628307342529	SimCSE_biencoder
164	Q0	5:89-89	10	0.9386165142059326	SimCSE_biencoder
164	Q0	39:71-75	11	0.9383784532546997	SimCSE_biencoder
164	Q0	50:36-45	12	0.9375324249267578	SimCSE_biencoder
164	Q0	10:24-25	13	0.9352482557296753	SimCSE_biencoder
164	Q0	97:1-5	14	0.931505560874939	SimCSE_biencoder
164	Q0	54:18-22	15	0.9313502311706543	SimCSE_biencoder
201	Q0	8:72-75	1	0.9736748933792114	SimCSE_biencoder
201	Q0	2:60-62	2	0.9719963669776917	SimCSE_biencoder
201	Q0	5:106-108	3	0.9716405868530273	SimCSE_biencoder
201	Q0	46:15-18	4	0.9604005813598633	SimCSE_biencoder
201	Q0	36:33-47	5	0.9587441682815552	SimCSE_biencoder
201	Q0	2:228-230	6	0.9587157964706421	SimCSE_biencoder
201	Q0	3:45-51	7	0.9578046202659607	SimCSE_biencoder
201	Q0	38:30-40	8	0.95493483543396	SimCSE_biencoder
201	Q0	16:65-69	9	0.9546536207199097	SimCSE_biencoder
201	Q0	2:240-242	10	0.9534805417060852	SimCSE_biencoder
201	Q0	2:233-233	11	0.9525163173675537	SimCSE_biencoder
201	Q0	28:22-28	12	0.9494383335113525	SimCSE_biencoder
201	Q0	17:101-104	13	0.9425459504127502	SimCSE_biencoder
201	Q0	18:60-77	14	0.941411554813385	SimCSE_biencoder
201	Q0	27:45-53	15	0.9403864741325378	SimCSE_biencoder
202	Q0	2:1-2	1	0.967816948890686	SimCSE_biencoder
202	Q0	29:36-37	2	0.9074719548225403	SimCSE_biencoder
202	Q0	38:30-40	3	0.9063534140586853	SimCSE_biencoder
202	Q0	11:41-44	4	0.9055887460708618	SimCSE_biencoder
202	Q0	2:249-252	5	0.8921223282814026	SimCSE_biencoder
202	Q0	17:1-1	6	0.8869775533676147	SimCSE_biencoder
202	Q0	4:32-33	7	0.8859918117523193	SimCSE_biencoder
202	Q0	79:15-26	8	0.8833279609680176	SimCSE_biencoder
202	Q0	5:106-108	9	0.881593644618988	SimCSE_biencoder
202	Q0	7:163-163	10	0.8727645874023438	SimCSE_biencoder
202	Q0	27:45-53	11	0.8665132522583008	SimCSE_biencoder
202	Q0	11:84-88	12	0.8655502200126648	SimCSE_biencoder
202	Q0	28:22-28	13	0.8651703596115112	SimCSE_biencoder
202	Q0	18:60-77	14	0.8601697683334351	SimCSE_biencoder
202	Q0	26:176-191	15	0.8597543835639954	SimCSE_biencoder
204	Q0	2:1-2	1	0.9413352608680725	SimCSE_biencoder
204	Q0	7:163-163	2	0.9360251426696777	SimCSE_biencoder
204	Q0	2:63-66	3	0.9049391746520996	SimCSE_biencoder
204	Q0	4:32-33	4	0.8699431419372559	SimCSE_biencoder
204	Q0	28:33-35	5	0.8691035509109497	SimCSE_biencoder
204	Q0	4:153-161	6	0.8635724186897278	SimCSE_biencoder
204	Q0	29:36-37	7	0.8634723424911499	SimCSE_biencoder
204	Q0	5:116-120	8	0.8603959083557129	SimCSE_biencoder
204	Q0	7:85-93	9	0.8588725924491882	SimCSE_biencoder
204	Q0	7:73-79	10	0.8500925302505493	SimCSE_biencoder
204	Q0	11:61-68	11	0.8469666242599487	SimCSE_biencoder
204	Q0	79:15-26	12	0.8459520936012268	SimCSE_biencoder
204	Q0	20:115-122	13	0.8441300988197327	SimCSE_biencoder
204	Q0	27:15-19	14	0.8436143398284912	SimCSE_biencoder
204	Q0	2:249-252	15	0.8431459665298462	SimCSE_biencoder
205	Q0	5:27-31	1	0.9797106981277466	SimCSE_biencoder
205	Q0	3:95-97	2	0.9776543974876404	SimCSE_biencoder
205	Q0	9:90-96	3	0.9755809903144836	SimCSE_biencoder
205	Q0	2:208-210	4	0.9755645394325256	SimCSE_biencoder
205	Q0	2:180-182	5	0.9749943017959595	SimCSE_biencoder
205	Q0	41:33-36	6	0.974901556968689	SimCSE_biencoder
205	Q0	8:55-61	7	0.9747152924537659	SimCSE_biencoder
205	Q0	3:121-129	8	0.9739367961883545	SimCSE_biencoder
205	Q0	63:5-8	9	0.9737378358840942	SimCSE_biencoder
205	Q0	4:77-79	10	0.9729458689689636	SimCSE_biencoder
205	Q0	33:69-71	11	0.972705602645874	SimCSE_biencoder
205	Q0	2:130-134	12	0.9726200103759766	SimCSE_biencoder
205	Q0	4:101-103	13	0.9725087881088257	SimCSE_biencoder
205	Q0	2:189-189	14	0.9721032381057739	SimCSE_biencoder
205	Q0	22:30-37	15	0.9713480472564697	SimCSE_biencoder
208	Q0	7:103-108	1	0.9738031625747681	SimCSE_biencoder
208	Q0	3:95-97	2	0.9733946323394775	SimCSE_biencoder
208	Q0	9:100-100	3	0.9710069894790649	SimCSE_biencoder
208	Q0	9:19-22	4	0.9703386425971985	SimCSE_biencoder
208	Q0	17:101-104	5	0.9698668122291565	SimCSE_biencoder
208	Q0	5:27-31	6	0.9697237610816956	SimCSE_biencoder
208	Q0	2:240-242	7	0.9682794213294983	SimCSE_biencoder
208	Q0	2:180-182	8	0.9676780700683594	SimCSE_biencoder
208	Q0	2:130-134	9	0.9676638841629028	SimCSE_biencoder
208	Q0	4:77-79	10	0.9655401110649109	SimCSE_biencoder
208	Q0	5:110-111	11	0.96535325050354	SimCSE_biencoder
208	Q0	9:88-89	12	0.9634689092636108	SimCSE_biencoder
208	Q0	9:117-121	13	0.962422788143158	SimCSE_biencoder
208	Q0	33:69-71	14	0.9623147249221802	SimCSE_biencoder
208	Q0	3:121-129	15	0.9622476696968079	SimCSE_biencoder
209	Q0	38:30-40	1	0.957339882850647	SimCSE_biencoder
209	Q0	2:249-252	2	0.9540987014770508	SimCSE_biencoder
209	Q0	26:176-191	3	0.9536967277526855	SimCSE_biencoder
209	Q0	44:40-50	4	0.9447311758995056	SimCSE_biencoder
209	Q0	11:41-44	5	0.9411903023719788	SimCSE_biencoder
209	Q0	79:15-26	6	0.9373542070388794	SimCSE_biencoder
209	Q0	5:106-108	7	0.936827540397644	SimCSE_biencoder
209	Q0	9:101-106	8	0.9294235110282898	SimCSE_biencoder
209	Q0	20:17-24	9	0.9294000267982483	SimCSE_biencoder
209	Q0	29:36-37	10	0.9291828870773315	SimCSE_biencoder
209	Q0	14:35-41	11	0.9281666874885559	SimCSE_biencoder
209	Q0	11:84-88	12	0.9263943433761597	SimCSE_biencoder
209	Q0	56:41-56	13	0.926331639289856	SimCSE_biencoder
209	Q0	78:6-16	14	0.9263178110122681	SimCSE_biencoder
209	Q0	17:1-1	15	0.9251810908317566	SimCSE_biencoder
211	Q0	5:106-108	1	0.9348715543746948	SimCSE_biencoder
211	Q0	38:30-40	2	0.930625855922699	SimCSE_biencoder
211	Q0	8:72-75	3	0.9256168007850647	SimCSE_biencoder
211	Q0	26:41-51	4	0.9081252813339233	SimCSE_biencoder
211	Q0	2:60-62	5	0.9053253531455994	SimCSE_biencoder
211	Q0	7:113-126	6	0.8925277590751648	SimCSE_biencoder
211	Q0	2:228-230	7	0.8887178301811218	SimCSE_biencoder
211	Q0	11:41-44	8	0.8855067491531372	SimCSE_biencoder
211	Q0	28:22-28	9	0.8843814134597778	SimCSE_biencoder
211	Q0	27:45-53	10	0.8797979354858398	SimCSE_biencoder
211	Q0	26:176-191	11	0.8787431716918945	SimCSE_biencoder
211	Q0	3:137-144	12	0.878664493560791	SimCSE_biencoder
211	Q0	46:15-18	13	0.8754405975341797	SimCSE_biencoder
211	Q0	27:7-14	14	0.874666690826416	SimCSE_biencoder
211	Q0	21:30-35	15	0.8729889392852783	SimCSE_biencoder
212	Q0	9:90-96	1	0.975166916847229	SimCSE_biencoder
212	Q0	5:27-31	2	0.9732474088668823	SimCSE_biencoder
212	Q0	3:95-97	3	0.9708769917488098	SimCSE_biencoder
212	Q0	8:9-14	4	0.9691805243492126	SimCSE_biencoder
212	Q0	63:5-8	5	0.9663763046264648	SimCSE_biencoder
212	Q0	22:30-37	6	0.9644405841827393	SimCSE_biencoder
212	Q0	2:180-182	7	0.9629591703414917	SimCSE_biencoder
212	Q0	2:208-210	8	0.9629009962081909	SimCSE_biencoder
212	Q0	83:18-28	9	0.9614572525024414	SimCSE_biencoder
212	Q0	4:101-103	10	0.9614521265029907	SimCSE_biencoder
212	Q0	26:10-22	11	0.9613956212997437	SimCSE_biencoder
212	Q0	3:92-94	12	0.9604437947273254	SimCSE_biencoder
212	Q0	5:110-111	13	0.960267186164856	SimCSE_biencoder
212	Q0	2:130-134	14	0.9601843953132629	SimCSE_biencoder
212	Q0	2:102-103	15	0.959297776222229	SimCSE_biencoder
