571	Q0	48:10-13	4	0.8306698799133301	SimCSE_bitest10
571	Q0	4:34-35	5	0.7969297170639038	SimCSE_bitest10
571	Q0	3:75-77	6	0.793880045413971	SimCSE_bitest10
571	Q0	4:122-126	7	0.7815580368041992	SimCSE_bitest10
571	Q0	4:66-70	8	0.7745895981788635	SimCSE_bitest10
571	Q0	4:146-147	9	0.7724045515060425	SimCSE_bitest10
571	Q0	5:12-13	10	0.769856333732605	SimCSE_bitest10
575	Q0	26:69-89	1	0.6584544777870178	SimCSE_bitest10
575	Q0	6:145-147	2	0.640367329120636	SimCSE_bitest10
575	Q0	16:65-69	3	0.6395674347877502	SimCSE_bitest10
575	Q0	3:92-94	4	0.638434648513794	SimCSE_bitest10
575	Q0	5:89-89	5	0.6364625692367554	SimCSE_bitest10
575	Q0	6:138-140	6	0.6278366446495056	SimCSE_bitest10
575	Q0	76:5-11	7	0.6242367029190063	SimCSE_bitest10
575	Q0	22:30-37	8	0.6164692640304565	SimCSE_bitest10
575	Q0	107:1-3	9	0.6157965660095215	SimCSE_bitest10
575	Q0	3:110-115	10	0.6120620369911194	SimCSE_bitest10
576	Q0	2:275-276	1	0.8254063129425049	SimCSE_bitest10
576	Q0	4:34-35	2	0.7660109996795654	SimCSE_bitest10
576	Q0	9:7-11	3	0.7533468008041382	SimCSE_bitest10
576	Q0	2:277-281	4	0.7514169216156006	SimCSE_bitest10
576	Q0	9:111-112	5	0.7513419985771179	SimCSE_bitest10
576	Q0	2:243-245	6	0.7471932172775269	SimCSE_bitest10
576	Q0	60:12-13	7	0.7470493912696838	SimCSE_bitest10
576	Q0	26:123-140	8	0.7444857358932495	SimCSE_bitest10
576	Q0	2:261-264	9	0.7441732287406921	SimCSE_bitest10
576	Q0	5:12-13	10	0.7365619540214539	SimCSE_bitest10
577	Q0	2:215-215	1	0.714510440826416	SimCSE_bitest10
577	Q0	4:34-35	2	0.6983742117881775	SimCSE_bitest10
577	Q0	9:34-35	3	0.6947225332260132	SimCSE_bitest10
577	Q0	7:167-171	4	0.6942189931869507	SimCSE_bitest10
577	Q0	2:277-281	5	0.6918025016784668	SimCSE_bitest10
577	Q0	31:33-34	6	0.6908267736434937	SimCSE_bitest10
577	Q0	8:27-29	7	0.6879293918609619	SimCSE_bitest10
577	Q0	3:14-17	8	0.684120774269104	SimCSE_bitest10
577	Q0	3:145-148	9	0.6828438639640808	SimCSE_bitest10
577	Q0	4:36-40	10	0.6816737055778503	SimCSE_bitest10
580	Q0	78:21-30	1	0.5763354897499084	SimCSE_bitest10
580	Q0	114:1-6	2	0.563693642616272	SimCSE_bitest10
580	Q0	80:17-23	3	0.5548981428146362	SimCSE_bitest10
580	Q0	21:91-91	4	0.5531378984451294	SimCSE_bitest10
580	Q0	74:38-48	5	0.5446119904518127	SimCSE_bitest10
580	Q0	78:6-16	6	0.5417003631591797	SimCSE_bitest10
580	Q0	76:29-31	7	0.5396373271942139	SimCSE_bitest10
580	Q0	2:256-256	8	0.5393847823143005	SimCSE_bitest10
580	Q0	7:46-49	9	0.5286422371864319	SimCSE_bitest10
580	Q0	54:47-50	10	0.5224957466125488	SimCSE_bitest10
582	Q0	26:69-89	1	0.7164242267608643	SimCSE_bitest10
582	Q0	7:19-25	2	0.7095246315002441	SimCSE_bitest10
582	Q0	2:265-266	3	0.7012077569961548	SimCSE_bitest10
582	Q0	59:18-20	4	0.6905591487884521	SimCSE_bitest10
582	Q0	68:17-33	5	0.6851222515106201	SimCSE_bitest10
582	Q0	14:35-41	6	0.6751617789268494	SimCSE_bitest10
582	Q0	9:117-121	7	0.6723963618278503	SimCSE_bitest10
582	Q0	22:30-37	8	0.6613644361495972	SimCSE_bitest10
582	Q0	34:46-47	9	0.6597424745559692	SimCSE_bitest10
582	Q0	2:261-264	10	0.6573853492736816	SimCSE_bitest10
602	Q0	6:161-163	1	0.6131176948547363	SimCSE_bitest10
602	Q0	9:117-121	2	0.5563248991966248	SimCSE_bitest10
602	Q0	1:5-6	3	0.5443229675292969	SimCSE_bitest10
602	Q0	2:208-210	4	0.5428671836853027	SimCSE_bitest10
602	Q0	109:1-6	5	0.54229736328125	SimCSE_bitest10
602	Q0	58:22-22	6	0.5169903039932251	SimCSE_bitest10
602	Q0	44:17-33	7	0.5163251161575317	SimCSE_bitest10
602	Q0	2:53-57	8	0.5154304504394531	SimCSE_bitest10
602	Q0	9:32-33	9	0.5133616924285889	SimCSE_bitest10
602	Q0	22:52-57	10	0.5117783546447754	SimCSE_bitest10
604	Q0	3:31-32	1	0.7853684425354004	SimCSE_bitest10
604	Q0	8:20-26	2	0.7649538516998291	SimCSE_bitest10
604	Q0	3:130-132	3	0.7643619775772095	SimCSE_bitest10
604	Q0	47:33-38	4	0.7617635726928711	SimCSE_bitest10
604	Q0	22:23-24	5	0.7600566744804382	SimCSE_bitest10
604	Q0	48:10-13	6	0.7593643665313721	SimCSE_bitest10
604	Q0	24:55-57	7	0.7580676078796387	SimCSE_bitest10
604	Q0	17:22-30	8	0.7575608491897583	SimCSE_bitest10
604	Q0	2:224-225	9	0.7563612461090088	SimCSE_bitest10
604	Q0	64:14-18	10	0.7563329935073853	SimCSE_bitest10
610	Q0	21:91-91	1	0.562431812286377	SimCSE_bitest10
610	Q0	78:38-40	2	0.5477505922317505	SimCSE_bitest10
610	Q0	4:44-46	3	0.5471511483192444	SimCSE_bitest10
610	Q0	41:45-46	4	0.5374871492385864	SimCSE_bitest10
610	Q0	83:7-17	5	0.525901198387146	SimCSE_bitest10
610	Q0	81:26-29	6	0.5117536783218384	SimCSE_bitest10
610	Q0	54:47-50	7	0.5115373730659485	SimCSE_bitest10
610	Q0	76:29-31	8	0.5020606517791748	SimCSE_bitest10
610	Q0	22:3-4	9	0.5019018650054932	SimCSE_bitest10
610	Q0	6:22-26	10	0.5005422830581665	SimCSE_bitest10
611	Q0	97:1-5	1	0.8639832735061646	SimCSE_bitest10
611	Q0	3:84-85	2	0.830650806427002	SimCSE_bitest10
611	Q0	29:46-47	3	0.8115509748458862	SimCSE_bitest10
611	Q0	39:41-41	4	0.8072788715362549	SimCSE_bitest10
611	Q0	5:48-50	5	0.7993203401565552	SimCSE_bitest10
611	Q0	4:162-162	6	0.7818722724914551	SimCSE_bitest10
611	Q0	7:1-3	7	0.7783652544021606	SimCSE_bitest10
611	Q0	76:23-26	8	0.7720779776573181	SimCSE_bitest10
611	Q0	4:105-105	9	0.7653156518936157	SimCSE_bitest10
611	Q0	3:1-7	10	0.7649327516555786	SimCSE_bitest10
613	Q0	40:7-9	1	0.6446786522865295	SimCSE_bitest10
613	Q0	110:1-3	2	0.6432753801345825	SimCSE_bitest10
613	Q0	87:1-5	3	0.6418073177337646	SimCSE_bitest10
613	Q0	8:9-14	4	0.6314696073532104	SimCSE_bitest10
613	Q0	7:180-180	5	0.630096435546875	SimCSE_bitest10
613	Q0	5:82-86	6	0.6290131211280823	SimCSE_bitest10
613	Q0	52:48-49	7	0.626162052154541	SimCSE_bitest10
613	Q0	9:86-87	8	0.6195070743560791	SimCSE_bitest10
613	Q0	62:1-4	9	0.6193143129348755	SimCSE_bitest10
613	Q0	26:69-89	10	0.6138060092926025	SimCSE_bitest10
